wall_time,cam_index,decoder_ms,dropped
15:48:34.220,0,6.1575,0
15:48:34.242,1,4.0414,0
15:48:34.242,2,4.1473,0
15:48:34.265,0,3.0862,0
15:48:34.287,2,3.5200,0
15:48:34.287,1,3.5711,0
15:48:34.318,0,3.1726,0
15:48:34.324,1,3.1370,0
15:48:34.327,2,4.0029,0
15:48:34.341,0,4.2187,0
15:48:34.354,1,3.0112,0
15:48:34.357,2,3.6078,0
15:48:34.375,0,4.2383,0
15:48:34.400,1,3.1513,0
15:48:34.402,2,3.8208,0
15:48:34.432,0,3.6372,0
15:48:34.444,2,3.0314,0
15:48:34.444,1,3.4297,0
15:48:34.461,0,3.9840,0
15:48:34.491,1,3.4494,0
15:48:34.503,2,3.1167,0
15:48:34.505,0,5.4403,0
15:48:34.515,1,3.4836,0
15:48:34.518,2,3.8539,0
15:48:34.534,0,3.8641,0
15:48:34.568,1,3.2177,0
15:48:34.568,2,3.7072,0
15:48:34.580,0,4.1212,0
15:48:34.625,1,3.4586,0
15:48:34.627,2,4.8151,0
15:48:34.628,0,4.6890,0
15:48:34.643,1,3.3805,0
15:48:34.646,2,3.8793,0
15:48:34.661,0,3.9250,0
15:48:34.675,1,3.8146,0
15:48:34.676,2,3.6996,0
15:48:34.694,0,4.0859,0
15:48:34.734,1,3.3277,0
15:48:34.735,2,3.9966,0
15:48:34.738,0,4.9920,0
15:48:34.764,2,3.2889,0
15:48:34.764,1,3.3033,0
15:48:34.791,0,4.2299,0
15:48:34.802,1,3.2831,0
15:48:34.805,2,3.4162,0
15:48:34.821,0,3.6264,0
15:48:34.843,2,3.1376,0
15:48:34.843,1,3.2159,0
15:48:34.853,0,3.7218,0
15:48:34.881,2,3.3971,0
15:48:34.881,1,3.5098,0
15:48:34.897,0,3.7037,0
15:48:34.939,2,3.1876,0
15:48:34.939,1,3.2985,0
15:48:34.943,0,5.2453,0
15:48:34.966,1,3.4693,0
15:48:34.966,2,3.4645,0
15:48:34.995,1,3.5615,0
15:48:34.996,0,4.0165,0
15:48:35.003,2,3.4803,0
15:48:35.015,0,4.0040,0
15:48:35.068,2,3.6124,0
15:48:35.071,1,3.4293,0
15:48:35.074,0,5.4331,0
15:48:35.082,1,3.2934,0
15:48:35.082,2,3.4294,0
15:48:35.123,2,3.6029,0
15:48:35.127,1,4.9887,0
15:48:35.182,0,14.4148,0
15:48:35.187,1,3.4688,0
15:48:35.187,0,3.5901,0
15:48:35.187,2,3.6751,0
15:48:35.195,0,7.4768,0
15:48:35.203,2,3.6087,0
15:48:35.203,1,3.6146,0
15:48:35.237,0,4.6326,0
15:48:35.244,2,7.0295,0
15:48:35.245,1,4.8174,0
15:48:35.254,0,4.0053,0
15:48:35.299,1,3.3214,0
15:48:35.299,2,4.0453,0
15:48:35.299,0,3.4782,0
15:48:35.315,1,3.3788,0
15:48:35.323,2,3.3646,0
15:48:35.383,0,3.8422,0
15:48:35.384,1,3.4823,0
15:48:35.384,2,3.8558,0
15:48:35.391,0,6.9735,0
15:48:35.402,1,3.4533,0
15:48:35.402,2,3.7230,0
15:48:35.415,0,4.3111,0
15:48:35.443,1,3.3630,0
15:48:35.443,2,3.4548,0
15:48:35.461,0,4.1749,0
15:48:35.501,1,3.3576,0
15:48:35.501,2,3.5931,0
15:48:35.507,0,3.8576,0
15:48:35.517,2,3.6978,0
15:48:35.522,1,4.8211,0
15:48:35.544,0,4.3150,0
15:48:35.584,1,3.6448,0
15:48:35.584,2,3.7557,0
15:48:35.587,0,4.7952,0
15:48:35.611,2,4.1790,0
15:48:35.611,1,4.0783,0
15:48:35.620,0,4.2082,0
15:48:35.640,1,3.4034,0
15:48:35.645,2,3.5804,0
15:48:35.661,0,4.2788,0
15:48:35.675,2,3.0445,0
15:48:35.696,1,3.1703,0
15:48:35.702,0,3.8646,0
15:48:35.720,2,3.0869,0
15:48:35.723,1,3.3186,0
15:48:35.733,0,3.3233,0
15:48:35.764,2,3.9340,0
15:48:35.764,1,3.8037,0
15:48:35.778,0,2.8954,0
15:48:35.807,1,3.7977,0
15:48:35.816,2,4.0528,0
15:48:35.821,0,3.9266,0
15:48:35.836,2,3.3174,0
15:48:35.841,1,3.9420,0
15:48:35.868,0,2.7523,0
15:48:35.881,1,3.3215,0
15:48:35.881,2,3.3256,0
15:48:35.894,0,3.8535,0
15:48:35.923,1,3.3592,0
15:48:35.923,2,3.3913,0
15:48:35.945,0,4.0074,0
15:48:35.957,1,3.3355,0
15:48:35.963,2,4.3447,0
15:48:35.980,0,3.7192,0
15:48:36.015,2,4.1072,0
15:48:36.015,1,4.0753,0
15:48:36.027,0,3.3453,0
15:48:36.036,2,4.3923,0
15:48:36.040,1,4.4576,0
15:48:36.053,0,3.8297,0
15:48:36.155,2,11.0099,0
15:48:36.210,2,4.1420,0
15:48:36.215,0,9.8960,0
15:48:36.220,2,4.7653,0
15:48:36.224,0,5.6816,0
15:48:36.227,2,5.4001,0
15:48:36.227,1,14.2143,0
15:48:36.231,0,6.2896,0
15:48:36.231,1,3.5697,0
15:48:36.237,0,5.3423,0
15:48:36.237,1,5.6173,0
15:48:36.260,1,3.8752,0
15:48:36.260,2,4.2235,0
15:48:36.264,0,5.4861,0
15:48:36.284,1,3.5861,0
15:48:36.286,2,3.6640,0
15:48:36.311,0,4.0859,0
15:48:36.317,2,5.9063,0
15:48:36.323,1,3.3718,0
15:48:36.345,0,4.0928,0
15:48:36.368,2,3.3123,0
15:48:36.368,1,3.4605,0
15:48:36.374,0,4.3239,0
15:48:36.418,1,2.8693,0
15:48:36.418,2,3.1428,0
15:48:36.424,0,3.9662,0
15:48:36.445,1,3.0843,0
15:48:36.445,2,3.2652,0
15:48:36.473,0,4.4263,0
15:48:36.477,2,4.6934,0
15:48:36.484,1,4.3471,0
15:48:36.503,0,3.8310,0
15:48:36.536,1,3.2773,0
15:48:36.539,2,5.1798,0
15:48:36.539,0,5.3746,0
15:48:36.560,1,3.4868,0
15:48:36.565,2,5.1386,0
15:48:36.592,0,3.6597,0
15:48:36.602,1,3.3010,0
15:48:36.607,2,3.8808,0
15:48:36.622,0,4.1915,0
15:48:36.687,1,3.2801,0
15:48:36.688,2,3.6322,0
15:48:36.691,0,5.1223,0
15:48:36.695,1,6.3899,0
15:48:36.697,0,5.4043,0
15:48:36.698,2,6.1444,0
15:48:36.721,1,3.5340,0
15:48:36.725,2,3.4495,0
15:48:36.750,0,4.5626,0
15:48:36.763,1,3.2722,0
15:48:36.763,2,3.3905,0
15:48:36.782,0,4.3902,0
15:48:36.802,1,2.9277,0
15:48:36.810,2,3.5555,0
15:48:36.825,0,4.3903,0
15:48:36.834,1,3.1419,0
15:48:36.861,0,4.6597,0
15:48:36.861,2,4.3984,0
15:48:36.881,1,3.3884,0
15:48:36.884,2,3.9922,0
15:48:36.910,0,3.4894,0
15:48:36.921,2,2.8286,0
15:48:36.922,1,3.3509,0
15:48:36.940,0,3.2445,0
15:48:36.973,1,3.0197,0
15:48:36.973,2,3.0651,0
15:48:36.983,0,3.9323,0
15:48:36.995,1,3.4863,0
15:48:36.995,2,3.5953,0
15:48:37.026,0,4.0696,0
15:48:37.042,2,3.1992,0
15:48:37.042,1,3.3856,0
15:48:37.062,0,3.7933,0
15:48:37.084,1,3.7381,0
15:48:37.084,2,3.8236,0
15:48:37.155,1,4.0892,0
15:48:37.155,2,3.6094,0
15:48:37.162,2,6.3287,0
15:48:37.163,0,12.2037,0
15:48:37.166,1,4.9776,0
15:48:37.169,0,5.0444,0
15:48:37.192,0,4.8559,0
15:48:37.195,1,3.6531,0
15:48:37.201,2,3.2037,0
15:48:37.225,0,4.3460,0
15:48:37.242,1,3.6606,0
15:48:37.244,2,3.6605,0
15:48:37.254,0,4.2152,0
15:48:37.283,1,3.1278,0
15:48:37.287,2,4.1012,0
15:48:37.300,0,3.9332,0
15:48:37.345,2,3.5594,0
15:48:37.345,0,3.3552,0
15:48:37.348,1,5.9284,0
15:48:37.355,1,3.3613,0
15:48:37.361,2,3.8391,0
15:48:37.415,0,4.2132,0
15:48:37.415,1,3.6995,0
15:48:37.415,2,3.7106,0
15:48:37.425,0,3.6967,0
15:48:37.456,2,3.2239,0
15:48:37.457,1,4.2682,0
15:48:37.463,0,5.8687,0
15:48:37.485,1,3.8073,0
15:48:37.485,2,3.8948,0
15:48:37.514,0,4.1009,0
15:48:37.520,1,3.6574,0
15:48:37.524,2,3.6347,0
15:48:37.543,0,2.9640,0
15:48:37.584,1,3.2264,0
15:48:37.587,0,5.0416,0
15:48:37.587,2,5.0371,0
15:48:37.605,1,3.9410,0
15:48:37.608,2,3.8616,0
15:48:37.622,0,3.8283,0
15:48:37.637,2,4.1653,0
15:48:37.643,1,3.4460,0
15:48:37.662,0,3.9002,0
15:48:37.676,1,3.6386,0
15:48:37.692,2,3.6259,0
15:48:37.706,0,4.1090,0
15:48:37.719,1,3.3206,0
15:48:37.724,2,4.1924,0
15:48:37.754,0,3.7212,0
15:48:37.762,1,3.6796,0
15:48:37.766,2,4.1105,0
15:48:37.781,0,4.3890,0
15:48:37.803,2,3.8344,0
15:48:37.805,1,5.3894,0
15:48:37.822,0,4.0346,0
15:48:37.864,1,3.8140,0
15:48:37.864,2,3.8729,0
15:48:37.868,0,6.0651,0
15:48:37.877,1,3.9145,0
15:48:37.885,2,3.4875,0
15:48:37.894,0,3.4262,0
15:48:37.952,2,3.6855,0
15:48:37.952,1,3.8481,0
15:48:37.958,0,4.5071,0
15:48:37.966,2,3.3499,0
15:48:37.968,1,5.4800,0
15:48:37.982,0,4.0346,0
15:48:38.005,1,3.5416,0
15:48:38.005,2,3.5159,0
15:48:38.024,0,4.1837,0
15:48:38.037,1,3.4199,0
15:48:38.054,2,2.8995,0
15:48:38.060,0,4.3312,0
15:48:38.113,1,6.2572,0
15:48:38.166,1,3.7133,0
15:48:38.176,2,13.3895,0
15:48:38.179,2,3.2695,0
15:48:38.197,1,4.7161,0
15:48:38.202,2,4.4200,0
15:48:38.206,1,5.0789,0
15:48:38.208,2,5.1761,0
15:48:38.208,0,17.1273,0
15:48:38.214,0,4.6958,0
15:48:38.219,0,5.0634,0
15:48:38.225,0,4.9673,0
15:48:38.244,2,3.1509,0
15:48:38.251,1,6.5026,0
15:48:38.260,0,3.2024,0
15:48:38.295,2,3.1113,0
15:48:38.298,1,5.6946,0
15:48:38.301,0,3.4451,0
15:48:38.325,2,3.2805,0
15:48:38.327,1,4.9951,0
15:48:38.371,2,3.0965,0
15:48:38.374,0,5.2776,0
15:48:38.374,1,5.2807,0
15:48:38.380,0,5.5758,0
15:48:38.428,1,3.8883,0
15:48:38.430,0,4.0893,0
15:48:38.430,2,6.0072,0
15:48:38.448,2,4.4398,0
15:48:38.449,1,4.9297,0
15:48:38.463,0,4.2718,0
15:48:38.486,2,4.5485,0
15:48:38.486,1,4.8373,0
15:48:38.496,0,4.0541,0
15:48:38.533,1,4.7033,0
15:48:38.536,2,4.8761,0
15:48:38.539,0,4.0343,0
15:48:38.556,2,3.4106,0
15:48:38.565,1,4.3383,0
15:48:38.584,0,4.2316,0
15:48:38.601,2,3.5370,0
15:48:38.609,1,4.5048,0
15:48:38.627,0,4.1428,0
15:48:38.646,2,3.5501,0
15:48:38.648,1,5.5454,0
15:48:38.664,0,4.5543,0
15:48:38.678,1,3.8408,0
15:48:38.690,2,3.6084,0
15:48:38.698,0,4.1941,0
15:48:38.716,2,4.1985,0
15:48:38.723,1,6.5040,0
15:48:38.739,0,4.1046,0
15:48:38.778,2,3.3636,0
15:48:38.780,1,5.2786,0
15:48:38.783,0,5.9016,0
15:48:38.806,1,3.4649,0
15:48:38.809,2,5.9385,0
15:48:38.836,0,4.3865,0
15:48:38.842,1,5.9811,0
15:48:38.845,2,4.1668,0
15:48:38.856,0,3.4973,0
15:48:38.882,2,3.4655,0
15:48:38.888,1,5.7851,0
15:48:38.900,0,4.2872,0
15:48:38.934,2,3.5232,0
15:48:38.940,1,3.4999,0
15:48:38.946,0,5.3939,0
15:48:38.967,1,4.0387,0
15:48:38.970,2,6.9780,0
15:48:38.991,0,4.7054,0
15:48:38.997,1,4.7821,0
15:48:39.004,2,3.0575,0
15:48:39.016,0,4.1197,0
15:48:39.071,1,4.5176,0
15:48:39.071,2,4.3896,0
15:48:39.071,0,4.5644,0
15:48:39.084,2,4.4471,0
15:48:39.085,1,4.6193,0
15:48:39.120,0,7.4542,0
15:48:39.125,2,5.0319,0
15:48:39.129,1,6.6208,0
15:48:39.144,0,3.4919,0
15:48:39.223,2,4.6796,0
15:48:39.224,1,5.6968,0
15:48:39.224,0,4.2955,0
15:48:39.231,2,7.3483,0
15:48:39.231,1,6.7375,0
15:48:39.232,0,6.8325,0
15:48:39.243,2,3.4858,0
15:48:39.244,1,3.9788,0
15:48:39.273,0,4.6234,0
15:48:39.285,2,3.3865,0
15:48:39.286,1,4.0453,0
15:48:39.306,0,5.2013,0
15:48:39.342,1,3.9898,0
15:48:39.347,2,5.6813,0
15:48:39.347,0,4.8917,0
15:48:39.358,2,4.1798,0
15:48:39.358,1,4.2761,0
15:48:39.384,0,4.4311,0
15:48:39.419,2,4.5895,0
15:48:39.420,1,5.1831,0
15:48:39.423,0,4.9167,0
15:48:39.446,2,3.6373,0
15:48:39.447,1,4.1165,0
15:48:39.488,0,4.5645,0
15:48:39.489,1,5.0996,0
15:48:39.493,2,6.4796,0
15:48:39.495,0,4.3279,0
15:48:39.532,1,4.0294,0
15:48:39.535,2,5.1490,0
15:48:39.541,0,4.1891,0
15:48:39.562,2,3.2730,0
15:48:39.569,1,6.7185,0
15:48:39.595,0,3.9866,0
15:48:39.605,2,3.3055,0
15:48:39.605,1,5.0027,0
15:48:39.625,0,4.2882,0
15:48:39.649,2,3.7173,0
15:48:39.649,1,4.0965,0
15:48:39.655,0,4.5701,0
15:48:39.680,2,3.5417,0
15:48:39.687,1,6.5665,0
15:48:39.701,0,4.1112,0
15:48:39.725,1,3.6446,0
15:48:39.731,2,3.4149,0
15:48:39.755,0,4.3914,0
15:48:39.766,1,4.7539,0
15:48:39.766,2,3.3049,0
15:48:39.788,0,4.7854,0
15:48:39.808,1,4.4431,0
15:48:39.809,2,4.9514,0
15:48:39.830,0,4.9174,0
15:48:39.839,1,4.2605,0
15:48:39.844,2,4.6726,0
15:48:39.866,0,4.1814,0
15:48:39.887,2,3.5749,0
15:48:39.887,1,4.2583,0
15:48:39.901,0,4.1851,0
15:48:39.945,2,4.1626,0
15:48:39.947,0,5.5217,0
15:48:39.948,1,6.3145,0
15:48:39.966,1,3.9631,0
15:48:39.969,2,3.1423,0
15:48:39.978,0,4.5440,0
15:48:39.997,2,3.6606,0
15:48:40.004,1,3.8019,0
15:48:40.022,0,4.4455,0
15:48:40.049,1,5.4122,0
15:48:40.049,2,3.5944,0
15:48:40.062,0,3.6745,0
15:48:40.126,1,6.9098,0
15:48:40.134,2,9.1664,0
15:48:40.142,2,3.0027,0
15:48:40.144,1,3.9079,0
15:48:40.147,0,8.0405,0
15:48:40.150,0,2.9867,0
15:48:40.188,2,3.6923,0
15:48:40.190,1,5.3346,0
15:48:40.197,0,4.6926,0
15:48:40.203,1,6.1063,0
15:48:40.206,2,3.7915,0
15:48:40.252,2,3.3569,0
15:48:40.254,1,6.1090,0
15:48:40.254,0,6.3169,0
15:48:40.265,0,4.0125,0
15:48:40.278,2,4.2697,0
15:48:40.284,1,4.9829,0
15:48:40.305,0,4.9020,0
15:48:40.325,2,4.4508,0
15:48:40.328,1,4.8332,0
15:48:40.342,0,4.1829,0
15:48:40.360,1,4.2135,0
15:48:40.363,2,4.0553,0
15:48:40.383,0,4.0312,0
15:48:40.407,2,3.2213,0
15:48:40.409,1,5.2739,0
15:48:40.426,0,4.1808,0
15:48:40.438,2,3.6378,0
15:48:40.444,1,3.8178,0
15:48:40.503,0,5.0647,0
15:48:40.510,2,4.5535,0
15:48:40.513,1,4.0434,0
15:48:40.514,0,4.7374,0
15:48:40.530,2,3.8264,0
15:48:40.530,1,3.8373,0
15:48:40.564,0,5.0501,0
15:48:40.567,1,3.9568,0
15:48:40.568,2,4.7478,0
15:48:40.584,0,4.1584,0
15:48:40.599,2,2.8300,0
15:48:40.618,1,4.2353,0
15:48:40.621,0,4.1570,0
15:48:40.650,2,3.1841,0
15:48:40.652,1,4.9998,0
15:48:40.672,0,3.8451,0
15:48:40.681,1,5.0112,0
15:48:40.684,2,4.2611,0
15:48:40.704,0,4.5702,0
15:48:40.724,1,3.8926,0
15:48:40.727,2,3.9425,0
15:48:40.750,0,4.3374,0
15:48:40.758,2,3.5760,0
15:48:40.764,1,3.9241,0
15:48:40.778,0,4.5506,0
15:48:40.821,2,3.0299,0
15:48:40.824,1,5.0404,0
15:48:40.828,0,6.4078,0
15:48:40.839,1,4.6219,0
15:48:40.844,2,4.6662,0
15:48:40.876,0,4.6394,0
15:48:40.881,1,3.3053,0
15:48:40.887,2,4.8830,0
15:48:40.907,0,3.8065,0
15:48:40.917,2,3.4726,0
15:48:40.922,1,4.1196,0
15:48:40.945,0,2.9663,0
15:48:40.966,2,3.4648,0
15:48:40.968,1,3.5061,0
15:48:40.981,0,4.1191,0
15:48:41.007,2,3.3414,0
15:48:41.007,1,3.5890,0
15:48:41.023,0,4.1995,0
15:48:41.061,2,3.6764,0
15:48:41.061,1,3.8977,0
15:48:41.067,0,4.9876,0
15:48:41.080,2,3.5987,0
15:48:41.085,1,4.7885,0
15:48:41.142,2,4.2587,0
15:48:41.149,1,7.3981,0
15:48:41.152,0,13.7383,0
15:48:41.154,0,2.3994,0
15:48:41.169,1,3.5016,0
15:48:41.169,2,3.6200,0
15:48:41.183,0,3.4111,0
15:48:41.237,0,4.4501,0
15:48:41.237,2,4.6294,0
15:48:41.237,1,5.3708,0
15:48:41.245,2,7.2962,0
15:48:41.246,1,4.2972,0
15:48:41.257,0,3.2806,0
15:48:41.299,2,4.6837,0
15:48:41.299,1,4.9660,0
15:48:41.302,0,4.9663,0
15:48:41.316,1,3.0140,0
15:48:41.325,2,3.0936,0
15:48:41.342,0,4.1030,0
15:48:41.383,2,3.8523,0
15:48:41.384,1,5.2042,0
15:48:41.387,0,4.9970,0
15:48:41.397,2,3.0741,0
15:48:41.409,1,4.5308,0
15:48:41.461,0,4.1769,0
15:48:41.465,2,6.8526,0
15:48:41.471,0,5.9055,0
15:48:41.472,1,7.5657,0
15:48:41.486,2,4.2454,0
15:48:41.488,1,6.4607,0
15:48:41.512,0,3.4888,0
15:48:41.533,2,3.9455,0
15:48:41.534,1,4.5124,0
15:48:41.546,0,4.5397,0
15:48:41.569,1,3.1100,0
15:48:41.569,2,3.4488,0
15:48:41.585,0,3.2379,0
15:48:41.605,2,3.2409,0
15:48:41.616,1,5.8710,0
15:48:41.623,0,3.4437,0
15:48:41.648,1,3.2800,0
15:48:41.648,2,3.4548,0
15:48:41.664,0,4.3149,0
15:48:41.702,2,3.6314,0
15:48:41.704,1,5.9275,0
15:48:41.709,0,5.0226,0
15:48:41.723,2,4.4151,0
15:48:41.730,1,2.9931,0
15:48:41.736,0,4.1890,0
15:48:41.798,2,3.7215,0
15:48:41.801,1,3.6352,0
15:48:41.804,0,5.6411,0
15:48:41.810,1,4.7060,0
15:48:41.810,2,4.7407,0
15:48:41.825,0,3.3058,0
15:48:41.837,1,3.3785,0
15:48:41.847,2,3.5329,0
15:48:41.872,0,3.9814,0
15:48:41.878,2,4.1533,0
15:48:41.883,1,4.5378,0
15:48:41.899,0,4.2717,0
15:48:41.933,2,4.7247,0
15:48:41.937,1,5.5160,0
15:48:41.942,0,4.1878,0
15:48:41.987,1,3.9383,0
15:48:41.987,2,3.5803,0
15:48:41.990,0,5.9968,0
15:48:41.995,1,3.4256,0
15:48:42.008,2,3.7144,0
15:48:42.033,0,3.5232,0
15:48:42.039,2,4.6481,0
15:48:42.042,1,3.8505,0
15:48:42.069,0,4.2434,0
15:48:42.114,1,7.8500,0
15:48:42.187,1,1.7562,0
15:48:42.196,1,2.5562,0
15:48:42.234,2,12.4718,0
15:48:42.237,1,4.0040,0
15:48:42.238,0,14.0538,0
15:48:42.240,2,5.2230,0
15:48:42.244,0,4.8026,0
15:48:42.247,2,5.5007,0
15:48:42.247,1,6.0081,0
15:48:42.250,0,6.1825,0
15:48:42.253,2,6.0763,0
15:48:42.255,0,4.8575,0
15:48:42.276,0,4.3737,0
15:48:42.289,1,3.4491,0
15:48:42.292,2,4.5333,0
15:48:42.305,0,4.2254,0
15:48:42.351,2,4.3822,0
15:48:42.351,1,4.8534,0
15:48:42.351,0,4.1782,0
15:48:42.363,1,3.7015,0
15:48:42.363,2,3.7943,0
15:48:42.384,0,4.2652,0
15:48:42.410,1,3.9170,0
15:48:42.412,2,4.8543,0
15:48:42.422,0,3.7588,0
15:48:42.449,2,3.3188,0
15:48:42.451,1,3.8271,0
15:48:42.465,0,3.6338,0
15:48:42.500,1,3.4269,0
15:48:42.507,2,3.5655,0
15:48:42.507,0,4.0006,0
15:48:42.520,2,3.6006,0
15:48:42.522,1,3.9104,0
15:48:42.553,0,4.3436,0
15:48:42.566,2,3.6405,0
15:48:42.566,1,3.7413,0
15:48:42.584,0,3.8849,0
15:48:42.628,1,3.5989,0
15:48:42.628,2,3.9934,0
15:48:42.632,0,6.3717,0
15:48:42.650,2,3.4633,0
15:48:42.651,1,4.4970,0
15:48:42.667,0,4.0713,0
15:48:42.683,2,4.1158,0
15:48:42.683,1,4.7130,0
15:48:42.701,0,4.1650,0
15:48:42.725,1,3.7628,0
15:48:42.728,2,5.0721,0
15:48:42.772,0,4.2418,0
15:48:42.772,1,4.4555,0
15:48:42.772,2,4.3164,0
15:48:42.783,0,4.1413,0
15:48:42.844,1,4.4562,0
15:48:42.844,2,4.2118,0
15:48:42.852,0,4.2867,0
15:48:42.858,2,4.0930,0
15:48:42.861,0,5.4649,0
15:48:42.861,1,5.5292,0
15:48:42.874,1,2.3760,0
15:48:42.893,2,3.8039,0
15:48:42.902,0,3.6966,0
15:48:42.924,2,3.4432,0
15:48:42.925,1,3.7426,0
15:48:42.955,0,4.2085,0
15:48:42.967,2,3.6792,0
15:48:42.967,1,3.7606,0
15:48:42.997,0,4.4513,0
15:48:43.064,2,3.6961,0
15:48:43.066,1,5.0254,0
15:48:43.067,0,4.6494,0
15:48:43.071,2,6.2254,0
15:48:43.074,1,6.6973,0
15:48:43.074,0,6.7874,0
15:48:43.085,1,4.1124,0
15:48:43.087,2,4.2550,0
15:48:43.142,1,3.6385,0
15:48:43.147,2,3.6266,0
15:48:43.169,0,12.1459,0
15:48:43.184,0,3.3323,0
15:48:43.187,2,5.9824,0
15:48:43.190,1,4.4371,0
